Reefer,Short,35.90212631225586,-78.787353515625,1141,2023-11-18T14:34:50,406,Truck
Reefer,Long,42.28662872314453,-82.351318359375,1142,2023-11-18T14:34:57,284,Truck
Van,Short,37.26207733154297,-80.16432189941406,1143,2023-11-18T14:35:00,162,Truck
Flatbed,Short,40.94248962402344,-84.71039581298828,1144,2023-11-18T14:35:10,213,Truck
35.7349,-84.3479,Van,11029,857.0,41.8007,-73.1212,1061.25,1145,2023-11-18T14:35:44,Load
Reefer,Long,41.12705612182617,-84.8797378540039,1146,2023-11-18T14:35:44,281,Truck
Flatbed,Short,37.96751022338867,-80.80797576904297,1147,2023-11-18T14:36:39,359,Truck
Reefer,Long,38.42049407958984,-77.42344665527344,1148,2023-11-18T14:36:45,172,Truck
Reefer,Long,40.227176666259766,-76.37822723388672,1149,2023-11-18T14:36:48,318,Truck
Van,Short,34.202537536621094,-79.83446502685547,1150,2023-11-18T14:36:49,179,Truck
Flatbed,Short,35.43985748291016,-87.27963256835938,1151,2023-11-18T14:37:17,331,Truck
42.9709,-82.4274,Van,10084,378.0,40.3376,-79.8089,750.0,1152,2023-11-18T14:37:26,Load
Flatbed,Long,39.013614654541016,-78.35978698730469,1153,2023-11-18T14:37:28,155,Truck
Van,Short,35.756160736083984,-86.34847259521484,1154,2023-11-18T14:37:30,121,Truck
Flatbed,Long,40.79618453979492,-77.6736831665039,1155,2023-11-18T14:37:46,317,Truck
Reefer,Short,41.33872985839844,-72.79895782470703,1156,2023-11-18T14:37:49,366,Truck
39.9791,-86.1169,Flatbed,10172,352.0,41.729,-81.1768,1641.0,1157,2023-11-18T14:37:54,Load
40.4745,-76.2913,Van,10138,154.0,40.5088,-78.3998,500.0,1158,2023-11-18T14:37:55,Load
41.673,-85.5804,Van,11002,246.0,38.7552,-85.8073,600.0,1159,2023-11-18T14:37:57,Load
40.768,-73.1089,Reefer,10205,210.0,40.3397,-76.4235,900.0,1160,2023-11-18T14:37:57,Load
Reefer,Short,42.67469024658203,-82.81551361083984,1161,2023-11-18T14:38:06,225,Truck
42.2966,-85.4319,Van,10733,254.0,39.7042,-86.3994,595.0,1162,2023-11-18T14:38:20,Load
Reefer,Short,40.14557647705078,-83.24591064453125,1163,2023-11-18T14:38:23,343,Truck
37.6811,-97.3314,Van,10334,700.0,38.2543,-85.7593,1400.0,1164,2023-11-18T14:38:24,Load
Flatbed,Long,36.51384353637695,-79.72235870361328,1165,2023-11-18T14:38:35,289,Truck
39.95,-76.7167,Reefer,10699,86.0,40.5667,-75.6167,500.0,1166,2023-11-18T14:39:11,Load
43.0837,-76.324,Reefer,10979,133.0,42.903,-78.7559,800.0,1167,2023-11-18T14:39:20,Load
Flatbed,Long,41.12861633300781,-81.48301696777344,1168,2023-11-18T14:39:29,354,Truck
42.4916,-96.3778,Van,10873,785.0,41.3949,-82.5552,1650.0,1169,2023-11-18T14:40:04,Load
32.2614,-110.9771,Van,10050,1949.0,41.013,-81.6073,2950.0,1170,2023-11-18T14:40:05,Load
38.5562,-75.5708,Flatbed,10014,287.0,41.3132,-72.9297,525.0,1171,2023-11-18T14:40:10,Load
39.0971,-84.5108,Van,10133,392.0,42.4795,-79.3339,850.0,1172,2023-11-18T14:40:36,Load
Van,Short,39.26498031616211,-84.42252349853516,1173,2023-11-18T14:40:47,124,Truck
41.7108,-88.0687,Reefer,10103,880.0,41.4026,-75.6633,1300.0,1174,2023-11-18T14:40:57,Load
39.1753,-89.6543,Flatbed,10545,501.0,42.4906,-83.1132,1450.0,1175,2023-11-18T14:40:57,Load
34.2618,-85.1821,Van,10310,600.0,40.9782,-81.7756,1400.0,1176,2023-11-18T14:40:57,Load
32.3136,-90.1277,Reefer,10777,960.0,42.4721,-83.2828,2600.0,1177,2023-11-18T14:40:59,Load
Van,Long,39.68597030639648,-75.42181396484375,1178,2023-11-18T14:41:26,396,Truck
Flatbed,Long,40.78076553344727,-77.7359619140625,1179,2023-11-18T14:41:56,317,Truck
Flatbed,Long,42.32964324951172,-83.16930389404297,1180,2023-11-18T14:41:57,376,Truck
Reefer,Long,43.79183197021485,-79.74018096923828,1181,2023-11-18T14:42:48,174,Truck
Flatbed,Long,33.32450866699219,-80.54336547851562,1182,2023-11-18T14:42:56,332,Truck
Flatbed,Long,37.00603866577149,-77.66876220703125,1183,2023-11-18T14:42:57,224,Truck
40.9,-74.72,Reefer,10260,714.0,38.25,-85.72,2000.0,1184,2023-11-18T14:43:14,Load
Flatbed,Short,43.04556655883789,-77.67577362060547,1185,2023-11-18T14:43:23,397,Truck
Reefer,Long,35.58195114135742,-86.9037094116211,1186,2023-11-18T14:43:27,335,Truck
Reefer,Long,39.69093704223633,-86.36842346191406,1187,2023-11-18T14:43:30,169,Truck
41.92,-72.62,Van,10470,286.0,40.03,-76.32,850.0,1188,2023-11-18T14:44:01,Load
Reefer,Short,36.2415885925293,-80.3381576538086,1189,2023-11-18T14:44:02,417,Truck
Flatbed,Short,32.55826950073242,-85.50804901123047,1190,2023-11-18T14:44:14,374,Truck
Van,Short,40.11540222167969,-80.4681625366211,1191,2023-11-18T14:44:36,199,Truck
40.214,-74.7599,Van,10897,241.0,43.0528,-74.3438,691.0,1192,2023-11-18T14:44:56,Load
Van,Long,36.37638473510742,-84.24969482421875,1193,2023-11-18T14:45:33,362,Truck
Flatbed,Long,41.80131530761719,-86.26856231689453,1194,2023-11-18T14:45:49,385,Truck
Van,Long,45.6872444152832,-71.48515319824219,1195,2023-11-18T14:45:56,210,Truck
Van,Long,37.97190475463867,-79.50788116455078,1196,2023-11-18T14:46:27,254,Truck
Van,Short,32.7540283203125,-81.31719970703125,1197,2023-11-18T14:47:10,128,Truck
Van,Short,43.4337272644043,-85.49314880371094,1198,2023-11-18T14:47:16,182,Truck
Flatbed,Short,35.31501388549805,-87.29804229736328,1199,2023-11-18T14:47:19,331,Truck
Reefer,Short,33.54747009277344,-84.27978515625,1200,2023-11-18T14:48:34,232,Truck
Flatbed,Long,35.28868103027344,-79.63595581054688,1201,2023-11-18T14:48:43,367,Truck
Flatbed,Long,32.22565078735352,-83.74156951904297,1202,2023-11-18T14:48:44,256,Truck
42.6952,-87.908,Van,10228,960.0,41.9769,-72.5916,1300.0,1203,2023-11-18T14:48:47,Load
43.7322,-83.4511,Van,10904,199.0,42.6739,-85.6447,382.0,1204,2023-11-18T14:48:47,Load
Flatbed,Long,39.0042724609375,-77.15473175048828,1205,2023-11-18T14:48:47,352,Truck
Reefer,Long,38.55832290649414,-78.74635314941406,1206,2023-11-18T14:49:13,336,Truck
Van,Long,35.9962272644043,-83.89444732666016,1207,2023-11-18T14:49:21,209,Truck
Flatbed,Long,41.0052604675293,-81.49425506591797,1208,2023-11-18T14:49:31,354,Truck
Van,Short,39.29008865356445,-84.42886352539062,1209,2023-11-18T14:50:45,124,Truck
41.29,-81.48,Van,10987,350.0,39.19,-76.72,650.0,1210,2023-11-18T14:51:53,Load
Flatbed,Short,42.965213775634766,-70.8815689086914,1211,2023-11-18T14:52:07,112,Truck
Van,Long,38.52345275878906,-85.77367401123047,1212,2023-11-18T14:52:23,403,Truck
Reefer,Short,40.23219299316406,-77.0328369140625,1213,2023-11-18T14:52:34,120,Truck
Flatbed,Short,39.67799377441406,-79.84085083007812,1214,2023-11-18T14:52:47,221,Truck
Flatbed,Long,41.24853515625,-81.30644989013672,1215,2023-11-18T14:52:53,299,Truck
Flatbed,Short,39.62738800048828,-77.98860931396484,1216,2023-11-18T14:52:57,250,Truck
Flatbed,Long,33.460208892822266,-80.47843933105469,1217,2023-11-18T14:52:58,332,Truck
Reefer,Short,41.67445373535156,-86.84661865234375,1218,2023-11-18T14:53:12,218,Truck
Van,Long,34.75648498535156,-84.9195327758789,1219,2023-11-18T14:53:58,253,Truck
Flatbed,Long,41.67045211791992,-72.82366180419922,1220,2023-11-18T14:55:20,303,Truck
Van,Short,40.97025680541992,-83.7401351928711,1221,2023-11-18T14:55:40,191,Truck
Flatbed,Short,40.608516693115234,-75.47737121582031,1222,2023-11-18T14:56:54,196,Truck
Flatbed,Short,39.90691375732422,-82.8246078491211,1223,2023-11-18T14:57:18,280,Truck
Reefer,Long,42.89836883544922,-74.46418762207031,1224,2023-11-18T14:58:00,296,Truck
Reefer,Short,41.176753997802734,-79.34822845458984,1225,2023-11-18T14:58:00,247,Truck
Reefer,Short,41.62042617797852,-71.64483642578125,1226,2023-11-18T14:58:25,168,Truck
Van,Long,40.613712310791016,-81.68234252929688,1227,2023-11-18T14:58:51,266,Truck
Reefer,Long,41.01975631713867,-81.91885375976562,1228,2023-11-18T14:58:56,425,Truck
Reefer,Short,39.7833366394043,-86.0320053100586,1229,2023-11-18T14:59:34,381,Truck
Flatbed,Short,41.06188583374024,-84.9833755493164,1230,2023-11-18T15:00:13,213,Truck
Reefer,Short,35.83106231689453,-78.76285552978516,1231,2023-11-18T15:00:59,391,Truck
Reefer,Short,35.54094314575195,-86.17733764648438,1232,2023-11-18T15:01:23,117,Truck
Van,Long,33.39894485473633,-80.34976196289062,1233,2023-11-18T15:01:43,282,Truck
Reefer,Short,41.51417541503906,-83.62208557128906,1234,2023-11-18T15:02:03,265,Truck
Van,Short,40.17887878417969,-74.62773132324219,1235,2023-11-18T15:02:20,183,Truck
40.83,-73.84,Van,10466,412.0,40.41,-80.58,1300.0,1236,2023-11-18T15:02:33,Load
Reefer,Short,36.28331756591797,-86.73023223876953,1237,2023-11-18T15:02:52,252,Truck
Van,Short,39.984130859375,-75.93831634521484,1238,2023-11-18T15:02:54,272,Truck
Reefer,Long,40.08951950073242,-75.37073516845703,1239,2023-11-18T15:03:37,249,Truck
Reefer,Long,38.19556427001953,-85.70757293701172,1240,2023-11-18T15:04:02,185,Truck
Van,Long,33.191383361816406,-80.60704803466797,1241,2023-11-18T15:04:41,136,Truck
Van,Short,39.9342155456543,-83.09005737304688,1242,2023-11-18T15:04:55,108,Truck
Van,Long,40.06467056274414,-75.60160827636719,1243,2023-11-18T15:05:28,383,Truck
Flatbed,Short,42.99637222290039,-70.84671783447266,1244,2023-11-18T15:06:43,416,Truck
Van,Long,33.44952774047852,-80.429931640625,1245,2023-11-18T15:06:45,282,Truck
38.9122,-78.1942,Van,11040,499.0,37.092,-84.606,1100.0,1246,2023-11-18T15:07:03,Load
Van,Short,41.03174209594727,-85.09483337402344,1247,2023-11-18T15:07:14,263,Truck
Flatbed,Short,42.82997512817383,-70.99372100830078,1248,2023-11-18T15:07:54,112,Truck
Flatbed,Short,41.71839141845703,-86.90518188476562,1249,2023-11-18T15:08:18,164,Truck
Flatbed,Long,40.08907318115234,-77.84337615966797,1250,2023-11-18T15:08:49,314,Truck
Van,Short,44.21774673461914,-72.56011962890625,1251,2023-11-18T15:08:49,274,Truck
33.4347,-112.2774,Reefer,10656,2336.0,40.0393,-76.4308,3500.0,1252,2023-11-18T15:09:16,Load
Reefer,Short,38.17268753051758,-85.80436706542969,1253,2023-11-18T15:10:35,141,Truck
Flatbed,Long,33.89553451538086,-84.45182037353516,1254,2023-11-18T15:10:37,159,Truck
Flatbed,Short,39.48331451416016,-87.00550842285156,1255,2023-11-18T15:11:00,208,Truck
33.4215,-96.5772,Van,11006,1406.0,40.549,-76.8119,2000.0,1256,2023-11-18T15:11:09,Load
Van,Long,32.228790283203125,-81.07431030273438,1257,2023-11-18T15:11:20,127,Truck
Reefer,Short,41.42973327636719,-72.84673309326172,1258,2023-11-18T15:12:10,366,Truck
40.8931,-74.5818,Van,10002,162.0,39.5524,-76.0917,465.0,1259,2023-11-18T15:12:43,Load
Reefer,Short,41.1695671081543,-79.03155517578125,1260,2023-11-18T15:13:01,247,Truck
Flatbed,Long,35.3073616027832,-82.45777893066406,1261,2023-11-18T15:13:22,212,Truck
Reefer,Short,33.74497604370117,-84.39889526367188,1262,2023-11-18T15:13:37,232,Truck
37.8347,-97.3734,Van,10302,837.0,40.5679,-84.1963,1600.0,1263,2023-11-18T15:13:40,Load
41.5963,-87.3032,Flatbed,10071,426.0,38.4207,-82.5845,1016.0,1264,2023-11-18T15:13:41,Load
38.7754,-76.0756,Van,10977,210.0,37.2747,-76.7067,650.0,1265,2023-11-18T15:13:41,Load
43.0011,-84.5591,Van,11041,670.0,40.1615,-74.8653,825.0,1266,2023-11-18T15:13:43,Load
Flatbed,Long,38.93270111083984,-77.21272277832031,1267,2023-11-18T15:13:50,352,Truck
Flatbed,Long,44.378360748291016,-76.015869140625,1268,2023-11-18T15:14:02,180,Truck
Van,Long,33.749210357666016,-84.302001953125,1269,2023-11-18T15:14:17,102,Truck
Reefer,Short,39.92278289794922,-83.01226043701172,1270,2023-11-18T15:14:29,292,Truck
Flatbed,Long,33.936065673828125,-83.54187774658203,1271,2023-11-18T15:14:38,424,Truck
Flatbed,Long,43.17529678344727,-73.71934509277344,1272,2023-11-18T15:14:57,190,Truck
Flatbed,Short,41.12601089477539,-85.3300552368164,1273,2023-11-18T15:15:15,213,Truck
Reefer,Short,39.94150161743164,-83.52462005615234,1274,2023-11-18T15:15:36,343,Truck
Flatbed,Long,41.78779983520508,-72.56417846679688,1275,2023-11-18T15:15:48,303,Truck
Flatbed,Short,31.274282455444336,-84.52908325195312,1276,2023-11-18T15:15:53,129,Truck
Flatbed,Long,33.91266632080078,-84.36570739746094,1277,2023-11-18T15:16:10,159,Truck
Van,Short,40.00360107421875,-76.09872436523438,1278,2023-11-18T15:16:38,272,Truck
Van,Long,40.079078674316406,-77.19346618652344,1279,2023-11-18T15:17:16,140,Truck
Reefer,Short,42.14887237548828,-72.728271484375,1280,2023-11-18T15:17:19,229,Truck
Van,Short,40.37768173217773,-74.46166229248047,1281,2023-11-18T15:17:38,183,Truck
Van,Long,35.98655319213867,-83.90865325927734,1282,2023-11-18T15:17:47,226,Truck
Reefer,Long,33.862945556640625,-81.39154052734375,1283,2023-11-18T15:17:56,145,Truck
34.9372,-79.7728,Van,10642,543.0,40.2973,-74.73,900.0,1284,2023-11-18T15:17:57,Load
Flatbed,Long,40.043235778808594,-78.01569366455078,1285,2023-11-18T15:18:48,314,Truck
Reefer,Long,33.133758544921875,-80.30281066894531,1286,2023-11-18T15:19:13,316,Truck
Flatbed,Short,39.81184387207031,-86.17864227294922,1287,2023-11-18T15:19:16,353,Truck
Flatbed,Short,41.573829650878906,-87.56951141357422,1288,2023-11-18T15:19:34,355,Truck
Flatbed,Short,39.85372161865234,-85.42930603027344,1289,2023-11-18T15:19:46,157,Truck
Reefer,Long,37.01422882080078,-81.10655975341797,1290,2023-11-18T15:20:17,230,Truck
Flatbed,Long,37.79109954833984,-77.89994049072266,1291,2023-11-18T15:21:34,310,Truck
Reefer,Short,36.64236068725586,-80.71452331542969,1292,2023-11-18T15:21:36,417,Truck
Van,Short,41.046234130859375,-76.82324981689453,1293,2023-11-18T15:22:07,369,Truck
Reefer,Long,41.15967559814453,-87.26921081542969,1294,2023-11-18T15:22:35,114,Truck
Van,Long,34.67338943481445,-82.53978729248047,1295,2023-11-18T15:22:51,333,Truck
Flatbed,Short,40.90874862670898,-82.14722442626953,1296,2023-11-18T15:22:59,394,Truck
Flatbed,Short,32.87417221069336,-85.15664672851562,1297,2023-11-18T15:23:02,348,Truck
Reefer,Short,40.32696533203125,-85.55903625488281,1298,2023-11-18T15:23:03,235,Truck
Reefer,Long,40.76580810546875,-84.07540130615234,1299,2023-11-18T15:23:07,390,Truck
Reefer,Short,42.08293151855469,-86.41389465332031,1300,2023-11-18T15:23:14,218,Truck
Flatbed,Long,32.78302001953125,-83.67564392089844,1301,2023-11-18T15:24:22,256,Truck
Flatbed,Short,41.53452301025391,-87.58586120605469,1302,2023-11-18T15:24:49,355,Truck
Flatbed,Short,34.73859024047852,-78.99710845947266,1303,2023-11-18T15:25:04,407,Truck
Flatbed,Short,42.33623123168945,-71.1858901977539,1304,2023-11-18T15:25:34,382,Truck
Flatbed,Short,33.89361572265625,-84.47872924804688,1305,2023-11-18T15:25:51,311,Truck
Flatbed,Short,39.57489776611328,-86.61431884765625,1306,2023-11-18T15:26:01,208,Truck
Flatbed,Long,40.22734069824219,-76.49961853027344,1307,2023-11-18T15:26:18,384,Truck
Flatbed,Long,39.3148193359375,-85.23086547851562,1308,2023-11-18T15:26:46,205,Truck
Flatbed,Long,33.40092849731445,-82.0073471069336,1309,2023-11-18T15:27:12,327,Truck
Flatbed,Short,35.903839111328125,-83.8384780883789,1310,2023-11-18T15:27:12,151,Truck
38.6419,-83.7444,Van,10703,49.0,38.2027,-84.2667,400.0,1311,2023-11-18T15:27:18,Load
Reefer,Short,41.74869918823242,-86.42195129394531,1312,2023-11-18T15:27:23,393,Truck
Flatbed,Short,40.61172103881836,-75.4740219116211,1313,2023-11-18T15:27:47,196,Truck
Reefer,Long,36.18390274047852,-86.7983627319336,1314,2023-11-18T15:27:48,335,Truck
Flatbed,Long,41.1484260559082,-80.69952392578125,1315,2023-11-18T15:27:54,299,Truck
Van,Short,40.98863983154297,-76.68538665771484,1316,2023-11-18T15:27:58,339,Truck
29.7633,-95.3634,Reefer,40025,1114.0,31.3467,-110.9332,1250.0,1317,2023-11-18T15:28:24,Load
Reefer,Short,40.09925842285156,-82.98451232910156,1318,2023-11-18T15:29:32,292,Truck
Van,Long,36.0944938659668,-84.01361846923828,1319,2023-11-18T15:29:44,126,Truck
Flatbed,Short,34.89336013793945,-78.95940399169922,1320,2023-11-18T15:30:05,407,Truck
Reefer,Long,42.83465194702149,-82.59634399414062,1321,2023-11-18T15:30:40,276,Truck
Flatbed,Long,41.8832893371582,-77.13006591796875,1322,2023-11-18T15:30:48,206,Truck
39.6474,-104.9945,Van,40024,1849.0,28.5463,-81.3783,2579.0,1323,2023-11-18T15:31:02,Load
Van,Long,33.54738235473633,-80.81424713134766,1324,2023-11-18T15:31:08,282,Truck
Reefer,Long,36.0185432434082,-80.4144515991211,1325,2023-11-18T15:31:23,302,Truck
Flatbed,Short,41.75069427490234,-86.81112670898438,1326,2023-11-18T15:31:48,164,Truck
Reefer,Short,39.31913375854492,-84.49529266357422,1327,2023-11-18T15:32:10,365,Truck
Flatbed,Long,40.48689651489258,-74.4974594116211,1328,2023-11-18T15:32:13,305,Truck
33.4535,-82.646,Flatbed,10040,484.0,37.951,-78.2464,525.0,1329,2023-11-18T15:32:51,Load
Reefer,Long,41.6884765625,-83.5407943725586,1330,2023-11-18T15:32:58,204,Truck
40.2413,-76.1373,Van,10829,437.0,41.3454,-83.1179,1137.0,1331,2023-11-18T15:33:02,Load
Van,Long,39.31998825073242,-78.07257080078125,1332,2023-11-18T15:33:10,198,Truck
33.4412,-86.7925,Van,10420,819.0,44.3353,-85.215,2700.0,1333,2023-11-18T15:33:14,Load
42.45,-83.19,Van,10239,459.0,40.17,-77.39,700.0,1334,2023-11-18T15:33:14,Load
42.47,-73.76,Reefer,10957,233.0,40.57,-75.62,1119.0,1335,2023-11-18T15:33:14,Load
33.64,-96.55,Flatbed,10519,938.0,39.44,-84.36,2000.0,1336,2023-11-18T15:33:16,Load
41.65,-72.6333,Reefer,10659,43.0,42.1167,-72.75,385.0,1337,2023-11-18T15:33:16,Load
43.08,-94.55,Flatbed,10011,572.0,41.14,-85.44,1600.0,1338,2023-11-18T15:33:59,Load
Reefer,Long,33.304500579833984,-80.53418731689453,1339,2023-11-18T15:34:15,316,Truck
Flatbed,Long,42.49047088623047,-73.80416107177734,1340,2023-11-18T15:34:33,364,Truck
Reefer,Short,40.130767822265625,-82.97160339355469,1341,2023-11-18T15:34:34,292,Truck
Flatbed,Long,33.96881484985352,-83.82543182373047,1342,2023-11-18T15:34:39,424,Truck
Flatbed,Long,38.65902328491211,-84.58670806884766,1343,2023-11-18T15:34:42,423,Truck
Reefer,Short,35.61619186401367,-77.64081573486328,1344,2023-11-18T15:35:25,153,Truck
Flatbed,Short,38.55895614624024,-84.59584045410156,1345,2023-11-18T15:35:45,211,Truck
Reefer,Long,33.951927185058594,-80.99125671386719,1346,2023-11-18T15:35:53,236,Truck
Reefer,Long,33.67940139770508,-81.63469696044922,1347,2023-11-18T15:36:01,145,Truck
Reefer,Long,35.982181549072266,-80.49726867675781,1348,2023-11-18T15:36:23,302,Truck
Reefer,Short,37.83866882324219,-84.3245849609375,1349,2023-11-18T15:36:49,338,Truck
Van,Long,40.35753631591797,-75.98051452636719,1350,2023-11-18T15:36:57,321,Truck
Reefer,Short,41.1674690246582,-83.6498794555664,1351,2023-11-18T15:37:06,265,Truck
Flatbed,Long,40.151668548583984,-75.02509307861328,1352,2023-11-18T15:37:18,378,Truck
Van,Long,38.00062561035156,-85.70382690429688,1353,2023-11-18T15:37:30,403,Truck
41.902,-71.0934,Reefer,10547,567.0,41.1223,-80.3328,2000.0,1354,2023-11-18T15:37:33,Load
36.1768,-82.9968,Van,10012,385.0,39.9479,-85.975,791.0,1355,2023-11-18T15:37:33,Load
Van,Short,43.90073394775391,-85.1488265991211,1356,2023-11-18T15:37:44,182,Truck
Reefer,Short,41.4062614440918,-72.18241119384766,1357,2023-11-18T15:38:28,168,Truck
Reefer,Long,40.59896087646485,-74.62535095214844,1358,2023-11-18T15:38:34,195,Truck
Van,Short,40.61669921875,-74.22107696533203,1359,2023-11-18T15:38:43,183,Truck
Flatbed,Short,42.71769714355469,-78.83905792236328,1360,2023-11-18T15:39:29,300,Truck
42.9822,-78.7999,Van,10396,452.0,41.6604,-71.4559,653.3,1361,2023-11-18T15:39:36,Load
30.0566,-95.9265,Flatbed,40004,2115.0,48.1702,-116.756,3094.0,1362,2023-11-18T15:40:35,Load
Van,Short,35.24797439575195,-82.25733184814453,1363,2023-11-18T15:41:30,340,Truck
Van,Long,45.389530181884766,-71.75199127197266,1364,2023-11-18T15:41:35,210,Truck
Van,Long,34.18925857543945,-77.9507064819336,1365,2023-11-18T15:41:44,119,Truck
35.7965,-81.4309,Flatbed,10099,287.0,38.4749,-80.4088,750.0,1366,2023-11-18T15:41:53,Load
Van,Long,36.20000076293945,-86.28246307373047,1367,2023-11-18T15:42:00,255,Truck
Reefer,Short,40.90813064575195,-83.65087127685547,1368,2023-11-18T15:42:07,265,Truck
Flatbed,Long,40.7837028503418,-73.61810302734375,1369,2023-11-18T15:42:22,137,Truck
Flatbed,Long,36.41163635253906,-77.63880157470703,1370,2023-11-18T15:43:40,418,Truck
Flatbed,Short,34.57482147216797,-82.70398712158203,1371,2023-11-18T15:43:49,326,Truck
Flatbed,Long,38.80950546264648,-77.49240112304688,1372,2023-11-18T15:43:55,352,Truck
40.0712,-74.8649,Reefer,10929,81.0,40.2332,-76.1372,513.86,1373,2023-11-18T15:44:01,Load
Flatbed,Long,40.0127182006836,-78.4031982421875,1374,2023-11-18T15:44:09,315,Truck
Van,Long,36.274513244628906,-84.20355224609375,1375,2023-11-18T15:44:46,126,Truck
Van,Long,40.044654846191406,-81.36955261230469,1376,2023-11-18T15:44:52,320,Truck
Van,Short,36.96474838256836,-80.8528823852539,1377,2023-11-18T15:45:29,162,Truck
Reefer,Long,33.93024444580078,-81.07846069335938,1378,2023-11-18T15:45:55,236,Truck
Flatbed,Short,39.699974060058594,-86.25867462158203,1379,2023-11-18T15:46:03,208,Truck
42.9672,-78.8733,Flatbed,10058,333.0,39.9634,-83.0021,750.0,1380,2023-11-18T15:46:16,Load
Reefer,Long,40.950313568115234,-76.02143096923828,1381,2023-11-18T15:46:31,370,Truck
Flatbed,Long,37.9865608215332,-78.83879089355469,1382,2023-11-18T15:47:29,324,Truck
Flatbed,Short,41.04013442993164,-81.68038177490234,1383,2023-11-18T15:48:01,394,Truck
Flatbed,Long,42.0278549194336,-72.13813018798828,1384,2023-11-18T15:48:16,303,Truck
37.7993,-82.4213,Flatbed,10259,451.0,36.7285,-76.5839,1179.0,1385,2023-11-18T15:48:17,Load
Reefer,Short,40.354888916015625,-75.9816665649414,1386,2023-11-18T15:48:18,156,Truck
Flatbed,Long,33.92706298828125,-84.17721557617188,1387,2023-11-18T15:49:34,159,Truck
Reefer,Long,40.71441650390625,-74.13525390625,1388,2023-11-18T15:49:37,325,Truck
Reefer,Short,36.17351531982422,-86.77024841308594,1389,2023-11-18T15:49:43,215,Truck
Van,Long,36.00469970703125,-83.79598236083984,1390,2023-11-18T15:49:56,362,Truck
Reefer,Short,36.02827835083008,-80.81957244873047,1391,2023-11-18T15:50:21,177,Truck
41.5276,-74.2368,Van,10623,160.0,39.8957,-75.1191,800.0,1392,2023-11-18T15:50:34,Load
40.29,-78.44,Reefer,10157,117.0,40.24,-76.88,500.0,1393,2023-11-18T15:51:52,Load
Reefer,Long,37.73649978637695,-87.06869506835938,1394,2023-11-18T15:51:56,426,Truck
Van,Long,40.40703201293945,-75.9505844116211,1395,2023-11-18T15:51:57,321,Truck
Flatbed,Long,42.23081970214844,-73.9066390991211,1396,2023-11-18T15:52:36,364,Truck
Flatbed,Long,44.777099609375,-69.39701843261719,1397,2023-11-18T15:53:24,203,Truck
Van,Short,37.7966423034668,-80.2752456665039,1398,2023-11-18T15:54:01,170,Truck
Van,Long,33.93220901489258,-84.35765075683594,1399,2023-11-18T15:54:13,102,Truck
40.1165,-74.8039,Van,10930,43.0,40.5311,-74.5628,300.0,1400,2023-11-18T15:54:33,Load
40.1052,-83.2689,Van,10073,26.0,40.0194,-82.8782,350.0,1401,2023-11-18T15:54:33,Load
Van,Short,39.66740036010742,-79.86908721923828,1402,2023-11-18T15:54:44,199,Truck
Reefer,Long,40.1431770324707,-80.31144714355469,1403,2023-11-18T15:55:24,239,Truck
Flatbed,Short,38.91155242919922,-84.62836456298828,1404,2023-11-18T15:55:48,211,Truck
Reefer,Short,35.02568435668945,-85.5597915649414,1405,2023-11-18T15:56:28,117,Truck
Reefer,Short,37.00812149047852,-81.10093688964844,1406,2023-11-18T15:56:39,417,Truck
44.0097,-92.4815,Van,10098,529.0,39.7684,-86.1581,924.0,1407,2023-11-18T15:57:06,Load
Flatbed,Short,40.60661697387695,-74.27545928955078,1408,2023-11-18T15:57:07,135,Truck
Flatbed,Short,40.61785125732422,-74.27375793457031,1409,2023-11-18T15:57:07,135,Truck
Reefer,Long,33.930450439453125,-84.22997283935547,1410,2023-11-18T15:57:25,322,Truck
Flatbed,Short,33.88545608520508,-84.45748901367188,1411,2023-11-18T15:58:21,311,Truck
Reefer,Long,40.63328170776367,-74.93631744384766,1412,2023-11-18T15:58:36,195,Truck
Van,Short,39.600372314453125,-86.05532836914062,1413,2023-11-18T15:59:16,404,Truck
36.1768,-82.9968,Van,10526,369.0,37.3578,-77.442,600.0,1414,2023-11-18T15:59:41,Load
Reefer,Short,41.249977111816406,-73.00416564941406,1415,2023-11-18T15:59:49,111,Truck
Reefer,Long,45.49467849731445,-73.74311828613281,1416,2023-11-18T16:00:13,405,Truck
Flatbed,Short,38.205020904541016,-81.50322723388672,1417,2023-11-18T16:00:24,359,Truck
Van,Long,39.85335159301758,-85.33784484863281,1418,2023-11-18T16:00:51,380,Truck
40.149,-79.5412,Van,10484,198.0,39.8521,-82.8846,725.0,1419,2023-11-18T16:00:59,Load
Reefer,Long,35.79972076416016,-80.91313934326172,1420,2023-11-18T16:01:26,302,Truck
Van,Long,35.07500457763672,-81.74115753173828,1421,2023-11-18T16:01:49,106,Truck
Flatbed,Short,41.60220718383789,-87.1817855834961,1422,2023-11-18T16:01:52,164,Truck
Van,Short,40.02352523803711,-76.19613647460938,1423,2023-11-18T16:01:58,272,Truck
Van,Long,39.68497848510742,-77.04723358154297,1424,2023-11-18T16:02:20,140,Truck
Flatbed,Short,42.36235046386719,-71.59408569335938,1425,2023-11-18T16:03:02,112,Truck
Flatbed,Long,41.14280319213867,-78.95538330078125,1426,2023-11-18T16:03:11,317,Truck
33.6733,-83.9559,Van,40015,328.0,32.3643,-88.7037,700.0,1427,2023-11-18T16:03:26,Load
