Van,Short,37.68567657470703,-84.31370544433594,2420,2023-11-17T22:13:55,340,Truck
Flatbed,Long,33.52914810180664,-82.90245056152344,2421,2023-11-17T22:14:46,424,Truck
Van,Short,41.03190994262695,-73.84100341796875,2430,2023-11-17T22:19:21,103,Truck
Van,Short,40.84122467041016,-73.93043518066406,2431,2023-11-17T22:19:38,183,Truck
Flatbed,Long,33.344635009765625,-83.75447082519531,2432,2023-11-17T22:21:37,427,Truck
Flatbed,Short,32.506187438964844,-83.01824951171875,2433,2023-11-17T22:21:51,375,Truck
Reefer,Long,41.18115997314453,-79.7684326171875,2434,2023-11-17T22:21:57,325,Truck
Reefer,Long,41.189849853515625,-79.86490631103516,2435,2023-11-17T22:21:57,325,Truck
Van,Short,39.263614654541016,-76.67118072509766,2436,2023-11-17T22:22:49,290,Truck
Reefer,Long,37.043235778808594,-86.17377471923828,2447,2023-11-17T22:26:33,204,Truck
Van,Long,39.97971725463867,-80.17980194091797,2448,2023-11-17T22:27:26,396,Truck
Van,Long,40.58038711547852,-74.5895004272461,2449,2023-11-17T22:28:51,411,Truck
Flatbed,Long,39.97871780395508,-81.7708969116211,2450,2023-11-17T22:28:57,378,Truck
Flatbed,Short,32.54034423828125,-82.12908935546875,2451,2023-11-17T22:30:22,129,Truck
Van,Long,41.08303451538086,-78.5063705444336,2452,2023-11-17T22:30:25,163,Truck
Reefer,Short,40.265098571777344,-74.5110855102539,2453,2023-11-17T22:30:41,168,Truck
Reefer,Short,40.947792053222656,-74.34444427490234,2454,2023-11-17T22:31:32,421,Truck
Van,Long,39.14570999145508,-75.49678802490234,2455,2023-11-17T22:31:39,422,Truck
Van,Long,39.23916244506836,-75.58148956298828,2456,2023-11-17T22:31:39,422,Truck
Van,Short,40.68658828735352,-75.25169372558594,2457,2023-11-17T22:33:16,267,Truck
Reefer,Long,39.745243072509766,-75.29035186767578,2458,2023-11-17T22:33:44,360,Truck
Van,Long,40.068729400634766,-76.7735824584961,2459,2023-11-17T22:34:07,143,Truck
Flatbed,Long,39.96815872192383,-81.90355682373047,2469,2023-11-17T22:38:58,378,Truck
Flatbed,Long,38.59342956542969,-77.31671905517578,2470,2023-11-17T22:39:41,137,Truck
Flatbed,Long,32.974937438964844,-81.38007354736328,2471,2023-11-17T22:39:54,178,Truck
Flatbed,Short,35.9019660949707,-84.56566619873047,2472,2023-11-17T22:40:07,260,Truck
Reefer,Long,40.93806457519531,-76.03881072998047,2473,2023-11-17T22:41:09,370,Truck
Flatbed,Short,40.67161560058594,-73.80120849609375,2474,2023-11-17T22:43:53,382,Truck
Flatbed,Long,38.20490264892578,-85.32963562011719,2475,2023-11-17T22:44:31,241,Truck
Van,Short,43.62638854980469,-70.33365631103516,2476,2023-11-17T22:45:09,306,Truck
Reefer,Short,40.10855484008789,-74.7185287475586,2477,2023-11-17T22:45:41,168,Truck
Reefer,Long,40.91271209716797,-76.02020263671875,2478,2023-11-17T22:46:09,370,Truck
Reefer,Short,36.83859252929688,-84.16322326660156,2479,2023-11-17T22:47:03,265,Truck
Van,Long,35.62318420410156,-85.8757095336914,2480,2023-11-17T22:48:02,110,Truck
Flatbed,Short,34.1883544921875,-83.5845718383789,2481,2023-11-17T22:48:20,227,Truck
35.4885,-97.5054,Van,10004,1495.0,42.8016,-73.9275,2350.0,2489,2023-11-17T22:52:09,Load
Van,Long,42.44712448120117,-83.07495880126953,2490,2023-11-17T22:53:31,266,Truck
Flatbed,Short,40.66447830200195,-73.76848602294922,2491,2023-11-17T22:53:52,382,Truck
Flatbed,Long,38.24286651611328,-85.50365447998047,2492,2023-11-17T22:54:33,241,Truck
Van,Short,36.07024765014648,-79.97418975830078,2493,2023-11-17T22:55:21,286,Truck
Flatbed,Long,40.024715423583984,-75.60356903076172,2494,2023-11-17T22:55:34,189,Truck
Reefer,Long,40.5423583984375,-75.42182159423828,2495,2023-11-17T22:57:19,328,Truck
Reefer,Short,42.13227081298828,-72.05101013183594,2496,2023-11-17T22:58:03,238,Truck
Flatbed,Short,42.4737663269043,-79.27603149414062,2497,2023-11-17T22:59:24,353,Truck
