Flatbed,Short,33.604774475097656,-85.83991241455078,2400,2023-11-17T22:03:01,273,Truck
Flatbed,Short,33.68278884887695,-85.28759765625,2401,2023-11-17T22:03:01,273,Truck
Reefer,Long,37.348575592041016,-85.89592742919922,2402,2023-11-17T22:03:26,204,Truck
Reefer,Short,40.64276885986328,-74.86943817138672,2403,2023-11-17T22:03:45,366,Truck
Reefer,Long,34.68953323364258,-86.85704803466797,2404,2023-11-17T22:03:46,426,Truck
Reefer,Long,36.55157852172852,-84.14147186279297,2405,2023-11-17T22:04:09,390,Truck
Flatbed,Short,40.66084289550781,-73.88536834716797,2417,2023-11-17T22:12:26,135,Truck
Flatbed,Short,40.421119689941406,-76.54222869873047,2418,2023-11-17T22:12:29,395,Truck
Reefer,Short,41.73571014404297,-72.74154663085938,2419,2023-11-17T22:12:59,238,Truck
Van,Short,37.68567657470703,-84.31370544433594,2420,2023-11-17T22:13:55,340,Truck
Flatbed,Long,33.52914810180664,-82.90245056152344,2421,2023-11-17T22:14:46,424,Truck
Van,Short,35.02067565917969,-85.54949951171875,2422,2023-11-17T22:14:47,351,Truck
Van,Short,32.53339385986328,-85.5548095703125,2423,2023-11-17T22:15:17,228,Truck
Reefer,Long,44.736602783203125,-73.07942199707031,2424,2023-11-17T22:18:00,319,Truck
Flatbed,Long,33.344635009765625,-83.75447082519531,2432,2023-11-17T22:21:37,427,Truck
Flatbed,Short,32.506187438964844,-83.01824951171875,2433,2023-11-17T22:21:51,375,Truck
Reefer,Long,41.18115997314453,-79.7684326171875,2434,2023-11-17T22:21:57,325,Truck
Reefer,Long,41.189849853515625,-79.86490631103516,2435,2023-11-17T22:21:57,325,Truck
Van,Short,39.263614654541016,-76.67118072509766,2436,2023-11-17T22:22:49,290,Truck
Reefer,Short,37.8404541015625,-80.74956512451172,2437,2023-11-17T22:22:57,349,Truck
Van,Long,39.21895599365234,-80.30372619628906,2438,2023-11-17T22:23:18,209,Truck
Flatbed,Long,39.83561325073242,-84.63375854492188,2439,2023-11-17T22:23:44,315,Truck
Flatbed,Short,40.88676834106445,-73.81107330322266,2440,2023-11-17T22:23:51,382,Truck
Flatbed,Long,39.83562850952149,-84.63512420654297,2441,2023-11-17T22:24:14,314,Truck
Flatbed,Long,33.410369873046875,-82.09037780761719,2442,2023-11-17T22:24:19,327,Truck
Reefer,Short,40.265098571777344,-74.5110855102539,2453,2023-11-17T22:30:41,168,Truck
Reefer,Short,40.947792053222656,-74.34444427490234,2454,2023-11-17T22:31:32,421,Truck
Van,Long,39.14570999145508,-75.49678802490234,2455,2023-11-17T22:31:39,422,Truck
Van,Long,39.23916244506836,-75.58148956298828,2456,2023-11-17T22:31:39,422,Truck
Van,Short,40.68658828735352,-75.25169372558594,2457,2023-11-17T22:33:16,267,Truck
Reefer,Long,39.745243072509766,-75.29035186767578,2458,2023-11-17T22:33:44,360,Truck
Van,Long,40.068729400634766,-76.7735824584961,2459,2023-11-17T22:34:07,143,Truck
Van,Short,37.81605529785156,-80.08309173583984,2460,2023-11-17T22:34:55,237,Truck
Flatbed,Short,39.15975570678711,-84.43748474121094,2461,2023-11-17T22:34:56,408,Truck
Flatbed,Short,39.34948348999024,-82.97285461425781,2462,2023-11-17T22:36:07,358,Truck
Reefer,Long,40.93806457519531,-76.03881072998047,2473,2023-11-17T22:41:09,370,Truck
Flatbed,Short,40.67161560058594,-73.80120849609375,2474,2023-11-17T22:43:53,382,Truck
Flatbed,Long,38.20490264892578,-85.32963562011719,2475,2023-11-17T22:44:31,241,Truck
Van,Short,43.62638854980469,-70.33365631103516,2476,2023-11-17T22:45:09,306,Truck
Reefer,Short,40.10855484008789,-74.7185287475586,2477,2023-11-17T22:45:41,168,Truck
Reefer,Long,40.91271209716797,-76.02020263671875,2478,2023-11-17T22:46:09,370,Truck
Reefer,Short,36.83859252929688,-84.16322326660156,2479,2023-11-17T22:47:03,265,Truck
Van,Long,42.44712448120117,-83.07495880126953,2490,2023-11-17T22:53:31,266,Truck
Flatbed,Short,40.66447830200195,-73.76848602294922,2491,2023-11-17T22:53:52,382,Truck
Flatbed,Long,38.24286651611328,-85.50365447998047,2492,2023-11-17T22:54:33,241,Truck
Van,Short,36.07024765014648,-79.97418975830078,2493,2023-11-17T22:55:21,286,Truck
Flatbed,Long,40.024715423583984,-75.60356903076172,2494,2023-11-17T22:55:34,189,Truck
Reefer,Long,40.5423583984375,-75.42182159423828,2495,2023-11-17T22:57:19,328,Truck
Reefer,Short,42.13227081298828,-72.05101013183594,2496,2023-11-17T22:58:03,238,Truck
